J Khaled No Brainer,We the Best Music![|]Another one![|]DJ Khaled![|]You stick out of the crowd, baby, it's a no-brainer[|]It ain't that hard to choose[|]Him or me, be for real, baby, it's a no-brainer[|]You got your mind unloose[|]Go hard and watch the sun rise[|]One night'll change your whole life[|]Off top, drop-top, baby it's a no-brainer[|]Put 'em up if you with me[|]Yeah, yeah-eah, yeah, yeah-eah-eah[|]In the middle, woah[|]Woah-woah-oah, oh, oh-oh, ooh[|]Put 'em high[|]Put 'em high[|]Yeah-eah-eah, yeah, yeah-eah-eah[|]Both arms, yeah[|]Woah-woah-oah, oh, oh-oh, ooh[|]Put 'em high[|]Quavo![|]Mama told you don't talk to strangers [|](Mama, mama, mama!)[|]But when you're ridin' in the drop, you can't explain it [|](Skrrt, skrrt, skrrt-skrrt)[|]What you been waitin' on this whole time? (Yeah)[|]I blow the brains outta your mind (ooh)[|]And I ain't talking 'bout physically (no)[|]I'm talking 'bout mentally (talking 'bout mentally)[|]She looking, she look like she nasty (she looking)[|]She looking, she look like she classy (she looking)[|]She looking, just look at her dancing (look at her)[|]She looking, I took her to the mansion (yeah, yeah)[|]You stick out of the crowd, baby, it's a no-brainer[|]It ain't that hard to choose[|]Him or me, be for real, baby, it's a no-brainer[|]You got your mind unloose[|]Go hard and watch the sun rise[|]One night'll change your whole life[|]Off top, drop-top, baby it's a no-brainer[|]Put 'em up if you with me[|]Yeah, yeah-eah, yeah, yeah-eah-eah[|]In the middle, woah[|]Woah-woah-oah, oh, oh-oh, ooh[|]Put 'em high[|]Put 'em high[|]Yeah-eah-eah, yeah, yeah-eah-eah[|]Both arms, yeah[|]Woah-woah-oah, oh, oh-oh, ooh[|]Put 'em high[|]Don't look rich, I ain't got no chain (huh)[|]Not on the list, I ain't got no name[|]But we in this bitch, bitch, I'm not no lame[|]And I keep it Ben Franklin, I'm not gon' change[|]Lot of these hoes is messy (messy)[|]I just want you and your bestie[|]Y'all don't gotta answer for whenever you text me[|]It's multiple choice and they all wanna test me[|]She ch-ch-ch-ch-choosing the squad[|]She tryna choose between me, Justin, Qua' and Asahd[|]She told me that she love that I make music for God[|]I told her I would love to see that ***** applaud[|]You stick out of the crowd, baby, it's a no-brainer[|]It ain't that hard to choose[|]Him or me, be for real, baby, it's a no-brainer[|]You got your mind unloose[|]Go hard and watch the sun rise[|]One night'll change your whole life[|]Off top, drop-top, baby it's a no-brainer[|]Put 'em up if you with me[|]Yeah, yeah-eah, yeah, yeah-eah-eah[|]In the middle, woah[|]Woah-woah-oah, oh, oh-oh, ooh[|]Put 'em high[|]Put 'em high[|]Yeah-eah-eah, yeah, yeah-eah-eah[|]Both arms, yeah[|]Woah-woah-oah, oh, oh-oh, ooh[|]Put 'em high[|]Walked down, had me sitting up[|]Demanded my attention, had to give it up[|]Look like somebody designed you[|]Drop-dead gorgeous, you make me wanna live it up[|]Your presence is critical[|]Moving my soul, yeah you're spiritual[|]They hate it when you notice me[|]Like everybody else invisible (ooh)[|]Breaking all the rules (oh-oh)[|]So above the law (so above the law)[|]I'll be your excuse (damn right)[|]Uh, and you won't go wrong, no[|]You stick out of the crowd, baby, it's a no-brainer (no-brainer)[|]It ain't that hard to choose[|]Him or me, be for real, baby, it's a no-brainer[|](no-brainer)[|]You got your mind unloose[|]Go hard and watch the sun rise (rise)[|]One night'll change your whole life[|]Off top, drop-top, baby it's a no-brainer (oh, no)[|]Put 'em up if you with me[|]Yeah, yeah-eah, yeah, yeah-eah-eah[|]In the middle, oh (yeah, in the middle)[|]Woah-woah-oah, oh, oh-oh, ooh[|]Put 'em high (put 'em high)[|]Put 'em high[|]Yeah-eah-eah, yeah, yeah-eah-eah[|]Both arms, yeah (both sides in here)[|]Woah-woah-oah, oh, oh-oh, ooh[|]Put 'em high (put 'em high)[|]It's We The Best Music[|]Way high[|]It's Father of Asahd[|]Another one[|] 
J Khaled All I Do Is Win,All I do is win, win, win no matter what[|]Got money on my mind, I can never get enough[|]And every time I step up in the building[|]Everybody hands go up[|]And they stay there, and they say "yeah," and they stay there[|]Up, down, up, down, up, down[|]'Cause all I do is win, win, win[|]And if you goin' in, put your hands in the air, make 'em stay there[|]Luda, Ludacris goin' in on the verse[|]Cause i've never been defeated and I won't stop now[|]Keep your hands up, put 'em in the sky[|]For the homies that didn't make it and the folks locked down[|]I never went nowhere[|]But they saying Luda's back[|]Blame it on that Conjure[|]The hood call it Ludayac[|]And I'm on this foolish track, so I spit my foolish flows[|]My hands go up and down like strippers' booties go[|]My verses still be serving, tight like a million virgins[|]Last time on a Khaled remix, now I'm on the original version[|]Can't never count me out, y'all better count me in[|]Got twenty bank accounts, accountants count me in[|]Make millions every year, the South's champion[|]'Cause all I do, all I, all I, all I[|]All I do is win, win, win no matter what[|]Got money on my mind, I can never get enough[|]And every time I step up in the building[|]Everybody hands go up[|]And they stay there, and they say "yeah," and they stay there[|]Up, down, up, down, up, down[|]'Cause all I do is win, win, win[|]And if you goin' in, put your hands in the air, make 'em stay there[|]Swerving in my lolo, head on the swivel[|]You know serving me's a no no[|]Clean as a whistle as I pull out in my Rolls Royce[|]Yellow bone, passengers, when they see it, they say "oh boy!"[|]Tell Khaled back it up, my niggas call me Loco[|]That's for armed trafficking, don't make me pull that 4-4[|]Ask you what you laughing at, represent that mud life[|]Dirty money, bitch, you better get your mud right[|]We come together holding hands and holla "thug life"[|]We are strapped in all black, it's like thug life[|](All we do is win)[|]You riding the what? 'Cause we riding tonight[|]You riding with me 'cause you wasn't riding right[|]All I do is win, win, win no matter what[|]Got money on mind, I can never get enough[|]And every time I step up in the building[|]Everybody hands go up[|]And they stay there, and they say "yeah," and they stay there[|]Up, down, up, down, up, down[|]'Cause all I do is win, win, win[|]And if you goin' in, put your hands in the air, make 'em stay there[|]Heat in the kitchen, pot on the stove[|]Water getting boiled, dope being sold[|]Snoopy in the hoopty, system overload[|]I've been running this rap game since I was 20 years old[|]I hung with the worst of 'em[|]Bust 'til I burst on 'em[|]Floss 'em up, toss 'em up, Hardaway, boss 'em up[|]Pardon me, I bossing the pressure up, bless ya bro[|]Don't mess with us, we like the you in the 80's[|]Back to back set a trap, hit the lick, hit it back[|]Hit the trick, jump the track[|]Bitch, I want my money back[|]Time and time again while I'm sipping on this gin[|]Al Davis said it best, "just win baby win"[|]All I do is win, win, win no matter what[|]Got money on mind, I can never get enough[|]And every time I step up in the building[|]Everybody hands go up[|]And they stay there, and they say "yeah," and they stay there[|]Up, down, up, down, up, down[|]'Cause all I do is win, win, win[|]And if you goin' in, put your hands in the air, make 'em stay there
J Khaled Wild Thoughts,Another one[|]We The Best music[|]DJ Khaled[|]I don't know if you could take it[|]Know you wanna see me nakey, nakey, naked[|]I wanna be your baby, baby, baby[|]Spinning and it's wet just like it came from Maytag[|]White girl wasted on that brown liquor[|]When I get like this I can't be around you[|]I'm too lit to dim down a notch[|]'Cause I could name some thangs that I'm gon' do[|]Wild, wild, wild[|]Wild, wild, wild thoughts[|]Wild, wild, wild[|]When I'm with you, all I get is wild thoughts[|]Wild, wild, wild[|]When I'm with you, all I get is wild thoughts[|]Let's go![|]I hope you know I'm for the takin'[|]You know this cookie is for the baking (ugh)[|]Kitty, kitty, baby give that thing some rest[|]'Cause you done beat it like the '68 Jets[|]Diamonds ain't nothing when I'm rockin' with ya[|]Diamonds ain't nothing when I'm shinin' with ya[|]Just keep it white and black as if I'm ya sista[|]I'm too hip to hop around town out here with ya[|]Wild, wild, wild[|]Wild, wild, wild thoughts[|]Wild, wild, wild[|]When I'm with you, all I get is wild thoughts[|]Wild, wild, wild[|]When I'm with you, all I get is wild thoughts[|]Ayy, I heard that pussy for the taking[|]I heard it got these other niggas goin' crazy[|]Yeah I treat you like a lady, lady[|]Fuck you 'til you're burned out, cremation[|]Make it cream, yeah, Wu-Tang[|]Throw that ass back, bouquet[|]Call me and I can get it juicy[|]I can tell you're gone off the D'usse[|]Careful mama watch what you say[|]You talking to me like ya new bae[|]Girl, talking to me like you tryna do things[|]Now that pipe got her running like she Usain, baby[|]You made me drown in it, touche, baby[|]I'm carrying that water, Bobby Boucher, baby[|]You know I'ma slaughter like I'm Jason[|]Bust it, why you got it on safety?[|]White girl wasted on brown liquor[|]I probably shouldn't be around you[|]'Cause you get wild, wild, wild[|]You looking like there's nothing that you won't do[|]Ayy, girl that's when I told you[|]Wild, wild, wild[|]Wild, wild, wild thoughts[|]Wild, wild, wild[|]When I'm with you, all I get is wild thoughts[|]Wild, wild, wild[|]When I'm with you, all I get is wild thoughts[|]DJ Khaled![|]Wild, wild, wild[|]Wild, wild, wild[|]When I'm with you, all I get is wild thoughts
J Khaled I'm The One,We The Best Music[|]Another one![|]DJ Khaled[|]Yeah, you're lookin' at the truth, the money never lie no[|]I'm the one, yeah, I'm the one[|]Early mornin' in the dawn, know you wanna ride now (that's right)[|]I'm the one, yeah (that's right), I'm the one, yeah[|]Yeah, you're sick of all those other imitators[|]Don't let the only real one intimidate you[|]See you watchin', don't run outta time now[|]I'm the one, yeah[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the one[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the only one[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the one[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the only one[|]Yeah, yeah![|]Quavo![|]I'm the one that hit that same spot (hit it)[|]She the one that bring them rain drops (rain drops)[|]We go back, remember criss-cross and hopscotch? (hopscotch)[|]You the one that hold me down when the block's hot (hot)[|]I make your dreams come true when you wake up (dream)[|]And your look's just the same without no make-up[|]Had to pull up on your mama, see what you're made of (mama)[|]Ain't gotta worry 'bout 'em commas 'cause my cake up[|]You can run inside my life from that fame bus[|]'Cause I promise when we step out you'll be famous[|]Modern day Bonnie and Clyde what they named us[|]'Cause when we pull up (prr prr) all angles[|]Yeah, you're lookin' at the truth, the money never lie no[|]I'm the one, yeah, I'm the one[|]Early mornin' in the dawn, know you wanna ride now (that's right)[|]I'm the one, yeah (that's right), I'm the one, yeah[|]Yeah, you're sick of all those other imitators[|]Don't let the only real one intimidate you[|]See you watchin', don't run outta time now[|]I'm the one, yeah[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the one[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the only one[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the one[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the only one[|]Okay though[|]Uh, she beat her face up with that new Chanel[|]She like the price, she see the ice it make her coochie melt[|]When I met her in the club I asked her who she felt[|]Then she went and put that booty on that Gucci belt[|]We don't got no label[|]She say she want bottles, she ain't got no table[|]She don't got no bed frame, she don't got no tables[|]We just watching Netflix, she ain't got no cable, okay though[|]Plug, plug, plug, I'm the plug for her[|]She want a nigga that pull her hair and hold the door for her[|]Baby, that's only me, bitch, it okay with me[|]Baby, okay, okay though[|]Yeah, you're lookin' at the truth, the money never lie no[|]I'm the one, yeah, I'm the one[|]Early mornin' in the dawn, know you wanna ride now (that's right)[|]I'm the one, yeah (that's right), I'm the one, yeah[|]Yeah, you're sick of all those other imitators[|]Don't let the only real one intimidate you[|]See you watchin', don't run outta time now[|]I'm the one, yeah[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the one[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the only one[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the one[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the only one[|]Lookin' for the one? Well, bitch, you're looking at the one[|]I'm the best yet, and yet, my best is yet to come[|]'Cause I've been lookin' for somebody, not just any fuckin' body[|]Don't make me catch a body, that's for any and everybody[|]Oh my God! She hit me up all day, give no response[|]Bitch, you blow my high, that's like turning gold to bronze[|]Roll my eyes[|]And when she on the molly she a zombie[|]She think we Clyde and Bonnie, but it's more like Whitney Bobby[|]God, forgive me[|]Tunechi and finessin', I'm a legend[|]Straight up out The Crescent, fly your bae down for the Essence[|]For the record I knew Khaled when that boy was spinnin' records[|]Mula gang winning record, I'm just flexing on my exes, oh God![|]Yeah, you're lookin' at the truth, the money never lie no[|]I'm the one, yeah, I'm the one[|]Early mornin' in the dawn, know you wanna ride now (that's right)[|]I'm the one, yeah (that's right), I'm the one, yeah[|]Yeah, you're sick of all those other imitators[|]Don't let the only real one intimidate you[|]See you watchin', don't run outta time now[|]I'm the one, yeah[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the one[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the only one[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the one[|]Oh-eh-oh-oh-oh, oh-eh-oh[|]I'm the only one[|](Another one)[|]Don't you know girl, don't you know girl[|]I am the one for you (I'm the one) yeah I'm the one[|]Don't you know girl, don't you know girl[|]I am the one for you (I'm the one) yeah I'm the one[|]Don't you know girl, don't you know girl[|]I am the one for you (I'm the one) yeah I'm the one[|]Don't you know girl, don't you know girl[|]I am the one for you (I'm the one) yeah I'm the one
J Khaled Aicha,Comme si je n'existais pas[|]Elle est passé à coté de moi,[|]Sans un regard, reine de Saba[|]J'ai dit, Aicha, prends, tout est pour toi[|]Voici, les perles, les bijoux[|]Aussi, l'or autour de ton cou[|]Les fruits bien murs au gout de miel[|]Ma vie, Aicha, si tu m'aimes[|]J'irai où ton souffle nous emmènes[|]Dans les pays d'ivoire et d'ébène[|]J'effacerai tes larmes, tes peines[|]Rien n'est trop beau pour une si belle[|]Aicha, Aicha, écoute-moi[|]Aicha, Aicha, t'en va pas[|]Aicha, Aicha, regarde-moi[|]Aicha, Aicha, réponds-moi[|]Je dirai les mots, les poèmes[|]Je jouerai les musiques du ciel[|]Je prendrai les rayons du soleil[|]Pour éclairer tes yeux de reine[|]Aicha, Aicha, écoute-moi[|]Aicha, Aicha, t'en va pas[|]Elle a dit, garde tes trésors[|]Moi, je vaux mieux que tout ça[|]Des barreaux sont des barreaux même en or[|]Je veux les mêmes droits que toi[|]Du respect pour chaque jour[|]Moi, je ne veux que de l'amour[|]Nebghik Aicha wenmoot aleek [Je t'aime Aicha et je meurs pour toi][|]hedy qsayet hayeti w hobbi (hobi) [Ca c'est l'histoire de ma vie et de mon[|]amour][|]enty omry wenty hayety [Toi, tu es mon âme et ma vie][|]Temenit eniich maak ghir enty [J'èspère de vivre qu'avec toi][|]Aicha, Aicha, écoute-moi[|]Aicha, Aicha, ana nebghik[|]Aicha, Aicha, t'en va pas[|]Aicha, Aicha, wenmoot aleek[|]Lalala....lalalala.. lalalalal
J Khaled I'm On One,I'm getting so cold[|]I aint work this hard since I was 18[|]Apologise if I say, anything I don't mean[|]Like whats up with your best friend?[|]We could all have some fun, believe me[|]And whats up with these new niggas?[|]And why they think it all comes so easy[|]But get it while you here boy[|]Cause all that hype don't feel the same next year boy[|]Yeah and I'll be right here in my spot with a little more cash than I already got[|]Trippin off you cause you had your shot[|]With my skin tanned and my hair long[|]And my fans who been so patient, me and 40 back to work but we still smell like a vacation[|]Hate the rumours, hate your bullshit[|]Hate these fucking allegations, I'm just feeling like the throne is for the taking[|]Watch me take it![|]All I care about is money and the city that I'm from[|]I'ma sip until I feel it, I'ma smoke it till it's done[|]And I don't really give a fuck, and my excuse is that I'm young[|]And I'm only getting older so somebody shoulda told ya[|]I'm on one[|]Yeah, fuck it, I'm on one[|]Yeah, I said I'm on one[|]Fuck it, I'm on one[|]Two white cups and I got that drink[|]Could be purple, it could be pink[|]Depending on how you mix that shit[|]Money that we got, never get that shit[|]Cause I'm on one[|]I said fuck it I'm on one[|]I'm burning purple flowers[|]It's burning my chest[|]I bury the most cash and burning the rest[|]Walking on the clouds, suspended in thin air[|]Do ones beneath me recognise the red bottoms I wear[|]Burner in the belt[|]Move the kids to the hills (boss)[|]Bend shawty on the sink, do it for the thrill[|]Kiss you on ya neck and tell ya everything is great[|]Even though I out on bond I might be facin' 8's[|]Still running with the same niggas til the death of me[|]Ever seen a million cash, gotta count it carefully[|]Ever made love to the woman of your dreams[|]In a room full of money out in London and she screams[|]Baby, I could take it there[|]Call Marc Jacobs personally to make a pair[|]So yeah, we on one, the feeling ain't fair (Khaled)[|]And it's double M G until I get the chair[|]All I care about is money and the city that I'm from[|]I'ma sip until I feel it, I'ma smoke it till it's done[|]And I don't really give a fuck, and my excuse is that I'm young[|]And I'm only getting older so somebody shoulda told ya[|]I'm on one[|]Yeah, fuck it, I'm on one[|]Yeah, I said I'm on one[|]Fuck it, I'm on one[|]Two white cups and I got that drink[|]Could be purple, it could be pink[|]Depending on how you mix that shit[|]Money that we got, never get that shit[|]Cause I'm on one[|]I said fuck it I'm on one[|]I walk around the club, fuck everybody[|]And all my niggas got that heat I feel like Pat Riley[|]Yeah, too much money, aint enough money[|]You know the feds listening, nigga what money?[|]I'm a made nigga[|]I should dust something[|]You niggas on the bench[|]Like the bus coming[|]Huh, aint nothing sweet but the swishas[|]I'm focused might aswell say cheese for the pictures[|]Ohhh, I'm about to go Andre the Giant[|]You a sell out, but I ain't buying[|]Chopper dissect a nigga like science[|]Put an end to the world like Mayans[|]This a celebration bitches, Mazel Tov[|]It's a slim chance I fall, olive oil[|]Tunechi be the name, don't ask me how I got it[|]I'm killin' these hoes I swear I'm tryna stop the violence[|]Young mula baby, YMCMB
J Khaled Put Your Hands Up,DJ Khaled![|]If you from the streets like me, put your hands up![|]If you rep your city like me, put your hands up![|]If you put in work like me, put your hands up![|]If you from the streets like me, put your hands up![|]D Boys on my tease, put your hands up![|]Independent bad bitches, put your hands up![|]If you know this how you living, put your hands up![|]Where they at?[|]Put em up![|]If you know this how you living, put your hands up![|]Put em up![|]Where they at?[|]Put em up![|]Say Khaled I'm going in so you can gon' bring in back[|]Gon' bring it back, I said gon' bring it back! (Ey!)[|]A straight monster in this bitch[|]Nigga, project ice[|]It's dade county on this verse, they gon' say Jesus Christ[|]They like a young or fine ass, I'm gon' live my life[|]Ten bags and take one, call it being nice[|]Get your hands up and that's a direct order[|]Got my bands up, thanks to the transporter[|]I'm like yeah sorta![|]Got my name hot, be around like South Florida[|]Get your hands up if your not living right[|]Now keep your hands up[|]You risk it err'day and night[|]If you from the streets like me, put your hands up![|]D Boys on my tease, put your hands up![|]Independent bad bitches, put your hands up![|]If you know this how you living, put your hands up![|]Where they at?[|]Put em up![|]If you know this how you living, put your hands up![|]Put em up![|]Where they at?[|]Put em up![|]If I die tonight, bury me in the hood[|]With all the jewellery on, make sure I'm looking good[|]Rob who nigga? I wish a nigga would[|]Point 5, don't shoot, that's how the lames do it[|]Word on the street somebody put a head on me[|]I mean the fur top off, look like I'm worried homie[|]Better send them now, got bout a mill on me[|]You rob me; I kill you, now that's a deal homie[|]Two twenty three[|]Carbon one, five[|]Old black bitch with me, that's that forty five[|]Been real, never snitched nigga my whole life[|]Heard a nigga whacking[|]He should have been testified[|]If you from the streets like me, put your hands up![|]D Boys on my tease, put your hands up![|]Independent bad bitches, put your hands up![|]If you know this how you living, put your hands up![|]Where they at?[|]Put em up![|]If you know this how you living, put your hands up![|]Put em up![|]Where they at?[|]Put em up![|]I'm hotter than a Kawasaki in the projects[|]Burning more than rubber, money ain't the object[|]I'm number 1, it hurt they feelings in the process[|]Cop a bird, me and? in progress[|]I'm buying cars like I'm in a contest[|]Say my name, rappers looking like a bomb threat[|]I'm a winner, these beginners talking nonsense[|]Brain from your? till she render me unconscious[|]I'm so conscious? they in my closet[|]My show account can take another deposit[|]Ladies heartthrob labelled me the odd ball[|]3.5 cause I'm known to start small[|]If you from the streets like me, put your hands up![|]D Boys on my tease, put your hands up![|]Independent bad bitches, put your hands up![|]If you know this how you living, put your hands up![|]Where they at?[|]Put em up![|]If you know this how you living, put your hands up![|]Put em up![|]Where they at?[|]Put em up![|]This the biggest street anthem in the hood right now[|]I got the streets on fire with this one[|]Somebody pass my?[|]That's the new thug passion[|]This we the best music[|]Put your hands up!
J Khaled Hold You Down,I'll hold you down[|]I'm on my way (Dj Khaled)[|]All you've been thinking about[|]Do anything you want and let emotion rule your mind (Rule your mind)[|]And now you say you dream about doing it anyway[|]Oh yeah, just tell me where it's on your mind (On your mind)[|]Sit in my whip and see the stars (And see the stars)[|]Show me just who you are (Show me just who you are)[|]You know I really hold you down (Hold you down)[|]And when you not around (When you not around)[|]I'll hold you down[|](I'm the one gon' hold you down)[|](I'm the one gon' hold you down)[|]I'm on my way[|](I'm the one be rolling up in that Bentley truck)[|]('Cause I'm old enough)[|]Want you like right now[|](You the one that got all the needs)[|](Give me all of you or all of me)[|]I'm on my way (I'm on my way)[|](I'm the one that's gon' hold you down)[|](I'm the one gon' hold you down)[|]I had some problems back home (So I heated up)[|]I ain't with that bullshit at all (Then I laid it down)[|]Maybe it's that Virginia in me (Nigga say something)[|]Have a young nigga go so hard[|]Through it all you stuck with me[|]Through it all you never ducked off like a coward when he hit me[|]Get me? Girl I swear to God you the real one and you know it[|]And I don't hurt anyone of ya'll for the real one and you know it[|]And I hold it down[|]Started from the bed, ended up on the floor[|]And now let that ass up off the ground[|]I'mma put you on my shoulders, let me give you what's in store[|]Girl, you deserve it, all the time you been servin'[|]Away from the realest nigga in it, I'mma take you away[|]And I'll hold you down, (I'mma hold you down)[|]I'mma hold you down baby[|]I'll hold you down[|](I'm the one gon' hold you down)[|](I'm the one gon' hold you down)[|]I'm on my way[|](I'm the one be rolling up in that Bentley truck)[|]('Cause I'm old enough)[|]Want you like right now[|](You the one that got all the needs)[|](Give me all of you or all of me)[|]I'm on my way (I'm on my way)[|](I'm the one that's gon' hold you down)[|](I'm the one gon' hold you down)[|]I'm the one gone hold you down[|]Put you in that Ghost so you enjoy the town[|]Even when the roads is down[|]You mesmerized by the flying sky[|]We gotta socialize and cherish times[|]This shit is deeper than love[|]I pull up in that Lamborghini, the doors in the sky[|]Shit is straight up suicide[|]You in that new Bentley truck[|]New, new Bentley truck[|]We've been playing in that Versace (I swear)[|]We go to Abu Dhabi for a hobby[|]Your body my new Bugatti[|]I'll hold you down[|](I'm the one gon' hold you down)[|](I'm the one gon' hold you down)[|]I'm on my way[|](I'm the one be rolling up in that Bentley truck)[|]('Cause I'm old enough)[|]Want you like right now[|](You the one that got all the needs)[|](Give me all of you or all of me)[|]I'm on my way (I'm on my way)[|](I'm the one that's gon' hold you down)[|](I'm the one gon' hold you down)[|]Live an expensive life and I'm just getting started[|]I get instant hype cause you forever my lady, forever my baby[|]Hold you down, hold you down[|]Girl you helped me up when I was down[|]In and out, girl[|]Hold you down like I'm supposed[|]Real nigga, I know you[|]Real nigga, I know you[|]I'll hold you down[|](I'm the one gon' hold you down)[|](I'm the one gon' hold you down)[|]I'm on my way[|](I'm the one be rolling up in that Bentley truck)[|]('Cause I'm old enough)[|]Want you like right now[|](You the one that got all the needs)[|](Give me all of you or all of me)[|]I'm on my way (I'm on my way)[|](I'm the one that's gon' hold you down)[|](I'm the one gon' hold you down)
J Khaled I Wanna Be With You,It ain't nothin' for me to ball on you[|]It ain't nothin' for me to spoil you[|]If I adore you, I'mma give you that theory[|]I wanna be with you, I wanna be with you[|]I wanna be with you, I wanna be with you[|]I wanna be with you, I wanna be with you[|]I wanna be with you, I wanna be with you[|]I wanna be where the commas will be[|]But I need a hood nigga with the llama degree[|]Get the limited edition, Audemars, it could be[|]In a pivotal position, gotta pardon the fee[|]Cause he bought a couple bags and he sent a couple whips[|]And he took a couple trips, then its dinner and a Myx[|]And he's never with no other bitch, fronting like he's slick[|]Cause it's levels to this shit and she could never be Nic[|]Niggas be fallin' in love with this pussy[|]Mean stew chicken, and bake him a couple of cookies[|]Dick on veteran, ain't fucking with rookies[|]Saw the High School video now he wanna play hookie[|]Baddest bitch, I'm the catalyst[|]Ain't never been done, bitch I added this[|]Nah, I ain't gotta shoot, I got mad assists[|]'Bout to put a couple pieces on the mannequin[|]Got a big billboard out in Madison[|]At the Trump, and you bitches at the Radisson[|]Got the .22 on me, and it's thin[|]Shoot movies, Jennifer Aniston[|]You decide you'll be mine you can come inside[|]You the type that can make me prioritize[|]Hittin' my phone, it's alright[|]Hittin' my phone, it's alright[|]You reply, what's your sign? You're a Gemini[|]You deny that you're shy, maybe we should slide?[|]I wanna be with you[|]I wanna be with you, baby[|]Ballin' on you too easy, splurgin' on you too easy[|]Buyin' purses too easy, payin' bills too easy[|]I wanna be with you, I wanna be with you[|]I wanna be with you, I wanna be with you[|]I wanna be with you, I wanna be with you[|]I wanna be with you, I wanna be with you[|]Ballin' on you too easy, splurgin' on you too easy[|]Buyin' cars too easy, poppin' bottles too easy[|]I wanna be with you, I wanna be with you[|]Everything you do is brand new[|]Make that bad bitch my shorty, hit the club, throw forty[|]My hat bent like 'Uhh!', my chain drip like water[|]Car paint like tar, I'mma sex her harder[|]Bitch let go my hand gave you the keys as soon as I bought it[|]Vroom, vroom, oh yeah, big bank, I'm too real[|]My money right in them boys you with be dead broke, two years[|]Checked it, look her, you ain't even know, big deal[|]On site, act right, I shop hard, pack light[|]That ho chick gets you no play, all I talk is cocaine[|]White tee and these rope chains, blow the roof back - Kurt Cobain[|]Phantom cost like four dollar, flo' seats, hoes holla[|]Underground with this pimp shit so smoke one for Port Arthur[|]Ballin' on you too easy, splurgin' on you too easy[|]Buyin' purses too easy, payin' bills too easy[|]I wanna be with you, I wanna be with you[|]I wanna be with you, I wanna be with you[|]I wanna be with you, I wanna be with you[|]I wanna be with you, I wanna be with you[|]Ballin' on you too easy, splurgin' on you too easy[|]Buyin' cars too easy, poppin' bottles too easy[|]I wanna be with you, I wanna be with you[|]Everything you do is brand new[|]Suffering From Success[|]You witnessing greatness.[|]I'm the best that ever did it[|]I wanna be with you[|]I wanna be with you, I wanna be with you[|]I wanna be with you, I wanna be with you[|]I wanna be with you, I wanna be with you[|]I wanna be with you, I wanna be with you...
