YSL,[Tag][|]Yo Pierre, you wanna come out here?[|][Hook: Playboi Carti][|]Pop a tag, YSL[|]Smokin' gas, can'tchu tell[|]I'm in dis bih wit Young Gunna, yea hoe, YSL[|]Walk inside the club, I smell that YSL[|]Fuckin' on yo thot, yo bitch, she white as hell[|]I spend a check up on my watch, the frame is white as hell[|]Fuckin' on yo thot, I smell that YSL[|]In dis bih wit Gunna, yeah hoe, YSL[|][Verse 1: Playboi Carti][|]Spend a check up on my jeans, them YSL[|]Spend a check up on my bih, that by myself[|]Kickin' shit, no kick flip, by myself[|]Smokin' on a big zip by myself[|]Chain on, lil flip, by myself[|]Shorty suckin' onna dick wit a big lip[|]Racks up, racks up, no money clip[|][Hook: Playboi Carti][|]Pop a tag, YSL[|]Smokin' gas, can'tchu tell[|]I'm in dis bih wit Young Gunna, yea hoe, YSL[|]Walk inside the club, I smell that YSL[|]Fuckin' on yo thot, yo bitch, she white as hell[|]I spend a check up on my watch, the frame is white as hell[|]Fuckin' on yo thot, I smell that YSL[|]In dis bih wit Gunna, yeah hoe, YSL[|][Verse 2: Gunna][|]Sellin' work, YSL[|]That's all done, YSL[|]Every now and then I still wan' rock Chanel[|]Cash out on a Benz, foreign bought and bail[|]Bought my bitch a country, it's that YSL[|]I can't smoke no dutchies, still get high as hell[|]Do that shit wit Playboi Carti, fuck these foreign girls[|][?][|]VVS, YSL[|]Elliot got water, they can't mop the wave[|]You can't get this shit, like the drip for sell[|]Bang that YSL 'til I'm dead and pale[|][Hook: Playboi Carti][|]Pop a tag, YSL[|]Smokin' gas, can'tchu tell[|]I'm in dis bih wit Young Gunna, yea hoe, YSL[|]Walk inside the club, I smell that YSL[|]Fuckin' on yo thot, yo bitch, she white as hell[|]I spend a check up on my watch, the frame is white as hell[|]Fuckin' on yo thot, I smell that YSL[|]In dis bih wit Gunna, yeah hoe, YSL[|]Pop a tag, YSL[|]Smokin' gas, can'tchu tell[|]I'm in dis bih wit Young Gunna, yea hoe, YSL[|]Walk inside the club, I smell that YSL[|]Fuckin' on yo thot, yo bitch, she white as hell[|]I spend a check up on my watch, the frame is white as hell[|]Fuckin' on yo thot, I smell that YSL[|]In dis bih wit Gunna, yeah hoe, YSL
Shoota,Yeah[|]Now, now is my time[|]Now is my time[|]Tha-tha-tha-th-th-that be Maaly Raw[|]Everybody rock with me because I'm up now[|]Took your girl and I'ma score, like I made the touch-down[|]Swervin' and the Lambo doors go up, not on the bus now[|]Used to want a G-Shock[|]Now I'm walking with a bust down[|]Pull up and I'm flooding with an iced out watch[|]Whip it look like butter baby, pecan drop[|]Pick and drop, put that four inside drop[|]Stack my knots, count a lot, saw a lot[|]Got them rocks, diamond rocks, whip the pot[|]Suicide, 1600, that's the block[|]Hit your girl that's check free[|]She ain't used to text me[|]Now she wanna caress me[|]She keep tryna neck me[|]I got' tell my bestie, someone call my bestie[|]Think I found my bestie,[|]Link up make the check bleed[|]You know that I'm smoking dope,[|]I'll be high til' next week[|]Know I had to let her go,[|]'Cause she can't arrest me[|]Woke up with my toolie, what it do?[|]Meet me in the alley with the troops[|]I got red shooters, I got blue[|]Let that thing down then point at you[|]Bentley or that Rari, hoe, let's choose[|]We gon' the rob the bank, bring the loot[|]We gon' take the boy back to school[|]Money on the floor just like some shoes[|]Money on the floor just like some shoes[|]I'ma fuck your thot, she just a slut[|]I'ma fuck your thot, she just a slut yeah[|]And I love my goons, (yeah)[|]And I love my tool (yeah)[|]And I love my loot (yeah)[|]Fuck with me and you gon' lose[|]Don't talk to me just talk to my lil dude[|]Don't talk to me just talk to my lil dude[|]Woke up with my toolie, what it do?[|]Meet me in the ally with the troops[|]I got red shooters, I got blue[|]Let that thing down then point at you[|]Bentley or a Rari, ho, let's choose[|]We gon' the rob the bank, bring the loot[|]We gon' take the boy back to school[|]Money on the floor just like some shoes
Poke It Out,Yo, Yo Pi'erre, you wanna come out here?[|]Iced up, ice watch[|]Woah, woah[|]Bad bitch, poke it out (woah)[|]Poke it out, poke it out (woah)[|]Bad bitch, poke it out[|]Poke it out, poke it out (bitch)[|]Fat ass, poke it out[|]Poke it out, poke it out[|]New watch, ice watch[|]Check it out, check it out[|]New Glock, my Glock[|]Poke it out, poke it out[|]Air it out, air it out[|]Showin' off, showin' off[|]Bad bitch, bad bitch[|]Poke it out, poke it out[|]Poke it out (woah)[|]Poke it out, poke it out[|]Poke it out (woah)[|]Poke it out, poke it out[|]Bad bitch, bad bitch[|]Ass fat, uh, what[|]Bad bitch, bad bitch[|]Ass fat, uh[|]Poke it out, uh, yeah[|]Poke it out[|]Poke it out (poke it out, poke it out, poke it out)[|]Poke it out (poke it out, poke it out, poke it out)[|]Poke it out (poke it out, poke it out, poke it out)[|]Walk it out[|]Poke it out (poke it out, poke it out, poke it out)[|]Poke it out (poke it out, poke it out, poke it out)[|]Walk it out[|]Poke it out (poke it out, poke it out, poke it out)[|]Poke it out (poke it out, poke it out, poke it out)[|]All of these bitches want Carti now, uh[|]All of my bitches, they thotties now (ooh)[|]Walk in that bitch and I walk it out (walk it out)[|]Walk in that bitch with a 30 out[|]She walk in that bitch with her panties down[|]Ball on these niggas like Pippen now[|]Told the lil' bitch to come see me now (walk it out)[|]All of these bitches wanna see me now (walk it out)[|]Fucked that lil' bitch with the titties out (poke it out)[|]I know you see me on the T.V. now (poke it out)[|]Carti be lookin' like billionaire (woo)[|]I'ma go fuck on a billionaire (poke it out)[|]House in the hills (ooh, yeah)[|]All of my bitches, they gettin' it (poke it out)[|]Poppin' a pill (poke it out)[|]And I go get it (poke it out)[|]Iced up, ice watch[|]Woah, woah[|]Bad bitch, poke it out (woah)[|]Poke it out, poke it out (woah)[|]Bad bitch, poke it out[|]Poke it out, poke it out (bitch)[|]Fat ass, poke it out[|]Poke it out, poke it out[|]New watch, ice watch[|]Check it out, check it out[|]New Glock, my Glock[|]Poke it out, poke it out[|]Air it out, air it out[|]Showin' off, showin' off[|]Bad bitch, bad bitch[|]Poke it out, poke it out[|]Poke it out (what)[|]Poke it out, poke it out[|]Poke it out (what)[|]Poke it out, poke it out[|]Bad bitch, bad bitch[|]Ass fat, uh, what[|]Bad bitch, bad bitch[|]Ass fat, uh[|]Playboi (Playboi), Playboi (Playboi)[|]Playboi (Playboi), brr (brr)[|]Playboi (Playboi), Playboi (Playboi)[|]Playboi (Playboi), brr (brr)[|]Playboi (Playboi), Playboi (Playboi)[|]Playboi (Playboi), brr (brr)[|]Playboi (Barbie), Playboi (Barbie)[|]Playboi (Barbie), brr (brr)[|]What they on? St. Laurent?[|]Ass fat, uh, matter of fact[|]This that here, this that here[|]Get that here, uh, uh[|]Double back, quarterback[|]Runnin' back, uh[|]Right here, laid back[|]They back, take that[|]All of my buddies on ten (ten)[|]All of my moneys in Yen (Yen)[|]All of my work is sellin' (sellin')[|]Thank you, and please come again ('gain)[|]All we know here is the win (win)[|]Fabulous, gone with the wind (wind)[|]All of this one of a kind[|]But if I order it, get it again[|]I see all these pretend Barbies[|]I'm beginning to end Barbies[|]I am Nicki the Ninja, Harajuku[|]'Member, I've been Barbie (been Barbie)[|]P-P-P-Playboy Barbie[|]Cover of Playboy, Barbie[|]In New York I really rock (rocks)[|]Ask Playboi Carti (Carti)[|]All of these niggas wanna do me now (do me now)[|]Sonin' these hoes like it's gloomy out[|]All of my niggas on hammer time (hammer time)[|]Walk in that bitch with the toolie out (toolie out)[|]Walk in that bitch with the toolie out (toolie out)[|]Killers and robbers, that's Julia (Julia)[|]Walk in that bitch with my boobies out[|]Wife beater torn like Natalie Imbruglia ('bruglia)[|]You know that I stay with them great lines (great lines)[|]End bitches' careers, cut them break lines (break lines)[|]You gon' be an episode of Dateline (Dateline)[|]End-end up on the cover of L.A. Times (L.A. Times)[|]Fuck-fuck-fuck-fuck I just heard through the grapevine? (Grapevine)[|]These little musty bitches thinkin' they can take mine (take mine)[|]You bitches' chances lookin' slimmer than my waistline (waistline)[|]Man, that shit been over since play time (play time)[|]Watch flooded, ho, I can't even FaceTime (FaceTime)[|]You bitches gotta face time for them hate crimes (hate crimes)[|]Playboi, Playboi hit me on my FaceTime (FaceTime)[|]For the best feature out the Big Apple since FaceTime (FaceTime)[|]Iced up, ice watch[|]Woah, woah[|]Bad bitch, poke it out (woah)[|]Poke it out, poke it out (woah)[|]Bad bitch, poke it out[|]Poke it out, poke it out (bitch)[|]Fat ass, poke it out[|]Poke it out, poke it out[|]New watch, ice watch[|]Check it out, check it out[|]New Glock, my Glock[|]Poke it out, poke it out[|]Air it out, air it out[|]Showin' off, showin' off[|]Bad bitch, bad bitch[|]Poke it out, poke it out[|]Poke it out (what)[|]Poke it out, poke it out[|]Poke it out (what)[|]Poke it out, poke it out[|]Bad bitch, bad bitch[|]Ass fat, uh, what[|]Bad bitch, bad bitch[|]Ass fat, uh
Woke Up Like This,Know I got a lot, lot[|]I'm a rockstar[|]I'm a rockstar, know I got a lot, lot[|]I'm a rockstar[|]Woke up to niggas talkin' like me, talk[|]Woke up to niggas soundin' like me, talk[|]Woke up to niggas talkin' like me, talk[|]Woke up to niggas soundin' like me, talk[|]I woke up to niggas soundin' like me[|]Woke up to niggas talkin' like me[|]Woke up to niggas soundin' like me[|]Woke up to niggas talkin' like me[|]Oh, I think they like me, yeah they like me[|]Diamonds on me ice cream, hoe that's lightly[|]My draco bitch a spike lee, diamonds on me biting[|]I heard these niggas wanna fight me[|]Meet me at my next show but you better bring a pipe B[|]We ain't fighting, I bet she like me, exciting, so exciting[|]Fuck me, Bentley coupe I'm riding with a thottie, fuck[|]I just spent a 100 on my watch piece, fuck[|]I done fell in love with a thottie, fuck[|]She just wanna fuck me for my clout, fuck[|]Bitch I'm off the lean I crash the Audi, fuck[|]Might be spend 200 on this Audi, truck[|]Woke up to niggas talkin' like me, talk[|]Woke up to niggas soundin' like me, talk[|]Woke up to niggas talkin' like me, talk[|]Woke up to niggas soundin' like me, talk[|]I woke up to niggas soundin' like me[|]Woke up to niggas talkin' like me[|]Woke up to niggas soundin' like me[|]Woke up to niggas talkin' like me[|]Oh I think they like me, in my white tee[|]Oh no no no baby smoke so much dope need some Visine[|]These young nigga don't like me, but I just like[|]"Fuck all of your bitches so at they parties don't invite me"[|]That bitch that's your wifey, she so trifflin'[|]I been getting money so ain't nothing really excite me[|]Carti poured a 6 in the 4 off the right lean[|]Damn that boy, ask her for some more like the Sprite clean[|]That's that dirty, that's that dirty[|]That girl all up in my face like she ain't try to swerve me[|]These boys all up in my lane I swear they keep on merging[|]No I cannot see a lame cause my Rolls Royce got curtains[|]Woke up to niggas talkin' like me, talk[|]Woke up to niggas soundin' like me, talk[|]Woke up to niggas talkin' like me, talk[|]Woke up to niggas soundin' like me, talk[|]I woke up to niggas soundin' like me[|]Woke up to niggas talkin' like me[|]Woke up to niggas soundin' like me[|]Woke up to niggas talkin' like me[|]Oh I think they like me, yeah she like me[|]The bitch want to indict me, she can't find me[|]I'm like dirty up the Sprite please, with some ice please[|]With my bitch like to sip lean, oh oh[|]Xans, percs, molly, we got hella things[|]I'm in love with the guap, gave it a wedding ring[|]And I swear I had these thots before I got the fame[|]And I swear I had the Glock before I had got the chain[|]I'm in Bompton with Pirus and I don't even bang[|]Shoutout G Weed and Yung L, yo hoe that the gang[|]Shoutout GiGi that's my boo, she know that I claim[|]Shootin' at these niggas like I'm in the paint[|]Woke up like this[|]Woke up to niggas talkin' like me, talk[|]Woke up to niggas soundin' like me, talk[|]Woke up to niggas talkin' like me, talk[|]Woke up to niggas soundin' like me, talk[|]I woke up to niggas soundin' like me[|]Woke up to niggas talkin' like me[|]Woke up to niggas soundin' like me[|]Woke up to niggas talkin' like me
Fell In Luv,I fell in love, fell in love[|]But that's okay, 'cause we in love[|]Oh my God, fell in love[|]I fell in love, with the love[|]Show me love, now give me love[|]Fell in love, I fell in love[|]I want in, for the love[|]Just show me love, just show me love[|]I fell in love, I fell in love[|]And that's okay, 'cause I'm in love[|]We in that bed, give me head[|]I want that, just today[|]Close your eyes[|]Don't share no tears[|]Keep it dark, close the shades[|]I'm off the pills, you on that lean[|]You fuck me slow,[|]Girl do your thing[|]Let's take some pictures,[|]Let's take some scenes[|]Playboy magazine[|]She got her panties down, with no tee[|]She got her titties out, she wanna the teeth[|]She tatted up now, I see you see[|]I know you see, I know you see us[|]You know I want that bitch[|]I wanna eat her[|]I wanna lick it up[|]I wanna fuck her (aye)[|]I want to freeze you up[|]I want them diamonds blinging[|]I want it all on you,[|]I want you all on me[|]Ooh[|]I fell in love, fell in love[|]But that's okay, 'cause we in love[|]Oh my God, fell in love[|]I fell in love, with the love[|]Show me love, now give me love[|]Fell in love, I fell in love[|]I want in, for the love[|]Just show me love, just show me love[|]Lil' ma a flower, she gotta a flight now[|]Got a squad now, got a drop now[|]She club hoppin', jewelry shopping[|]Girl you shinin', girl you fine[|]Yeah, you fine as wine, frozen like diamonds (dime piece)[|]I treat you like my last dime[|]Go broke, no joke[|]I cut these hoes off[|]I kill the roll call[|]I put the doors up,[|]She like to show off[|]Them bitches sleepy,[|]Them bitches dosed off[|]I put a ring on it, it ain't got a ring to it[|]On my knees for you, watch me do how he ain't do it[|]I cannot speak for you, but I know that he ain't fluent[|]I speak your language,[|]He don't tell you things do he?[|]Like "Girl, you dangerous"[|]Girl I ain't seen beauty, not 'til I seen you[|]Don't you cheat like Queen do[|]Yeah, yeah, yeah[|]Let me sing to you[|]Let this be the theme music[|]I fell in love, fell in love[|]But that's okay, 'cause we in love[|]Oh my God, fell in love[|]I fell in love, with the love[|]Show me love, now give me love[|]Fell in love, I fell in love[|]I want in, for the love[|]Just show me love, just show me love[|]I fell in love, I fell in love[|]And that's okay, 'cause I'm in love
No Time,Yeah[|]Wake up in the mornin' know I gotta do this shit[|]Ay let's do it[|]Cannon[|]Yeah, hey, heyo[|]Hey, hey yeah[|]We ain't got time[|]I drop my demons out[|]Where my mind[|]Ridin' 'round town with a bad ass bitch[|]Seeing diamonds[|]All these niggas they cappin' right here[|]They stay lame[|]We ain't got time[|]I drop my demons out[|]Where my mind[|]Ridin' 'round town with a bad ass bitch[|]Seein' diamonds[|]All these niggas they cappin' right here[|]They stay lame[|]Four, five, six, seven bitches keep callin' my line[|]Ya cap like Mitchell and Ness lil' nigga stop lying[|]Check, they was talkin' 'bout lil' ma live my life[|]Chop that chicken and shript cut in my rice[|]Spanish bitch come and pipe me I can make my wife (My wife)[|]She want new Versace, put Medusa on her eyes[|]Me and Cash Carti got them sisters 'bout a put 'em on a flight[|](Put 'em on a flight)[|]Diamonds in my Cartier lens[|]You can see 'em at night (See 'em at night)[|]Call Balmain, ask 'em why my jeans so tight[|]Trippin' off lanes, I don't think you really wanna ride[|]Guns don't want mine on you, you not my kind[|]I say something ain't worth it, ain't wastin' my time[|]We ain't got time[|]I drop my demons out[|]Where my mind[|]Ridin' 'round town with a bad ass bitch[|]Seein' diamonds[|]All these niggas they cappin' right here[|]They stay lame[|]We ain't got time[|]I drop my demons out[|]Where my mind[|]Ridin' 'round town with a bad ass bitch[|]Seein' diamonds[|]All these niggas they cappin' right here[|]They stay lame[|]My bitch fine[|]You a lame[|]My bitch bang[|]These niggas been mine[|]But my diamonds keep biting[|]These hoes be biting[|]These niggas be biting[|]Rushing to bone yeah (blood)[|]Got a bitch on the line right now[|]Say she got Molly, yeah[|]Syrup, I don't do syrup[|]A-W-G-E you know me[|]Cold outside[|]I need another sleeve[|]Yeah, ballin' on yo' hoe like Kobe[|]Dunking on yo' hoe like no D[|]Bald head like Ginóbili[|]Piru, watch my nose bleed[|]That boy dead[|]Arm and leg[|]AK[|]Turnin' your head, take yo bag[|]We ain't got time[|]I drop my demons out[|]Where my mind[|]Ridin' 'round town with a bad ass bitch[|]Seein' diamonds[|]All these niggas they cappin' right here[|]They stay lame[|]We ain't got time[|]I drop my demons out[|]Where my mind[|]Ridin' 'round town with a bad ass bitch[|]Seein' diamonds[|]All these niggas they cappin' right here[|]They stay lame
R.I.P.,I'ma go fuck that bitch[|]I'ma go thrash that bitch[|]Shawty gon' suck this dick[|]Shawty gon' suck this dick[|]That's a pull-up bitch[|]Don't make me pull up bitch[|]I'd smash that thot, then pull out bitch[|]Might push the Flacko shit[|]Watch me pull up, take your chain lil bitch[|]I'm on Deebo lit, I'm I'm on Migo lit[|]I'm on kilo lit[|]I go psycho bitch[|]Watch me suck your bitch[|]Watch me thrash that bitch[|]Then I pass that bitch[|]Cop the Prada bitch, get one for the silt[|]Got that Prada bag, got one for my bitch[|]Lil boy hit like blitz[|]Lil boy this my bitch[|]Got me mad ass shit[|]So I slapped that bitch[|]I need hop in a coupe[|]Your bitch gone star at the clique[|]And I ain't even fucking this thot[|]But your bitch got the star on the clique[|]All of my diamonds they flawless[|]All of my diamonds legit[|]All of these diamonds they popping[|]Hold up, Slatt, look like a boss[|]I get the dope, kilo[|]Yeah, come fuck with the boss[|]Smokin' that gas, diesel[|]Yeah, smell like a boss[|]She throwin' the bag like a freezer[|]Yeah, hit like a boss[|]I'ma go fuck that bitch[|]I'ma go thrash that bitch[|]Shawty gon' suck this dick[|]Shawty gon' suck this dick[|]That's a pull-up bitch[|]Don't make me pull up bitch[|]I'd smash that thot, then pull out bitch[|]Might push the Flacko shit[|]Watch me pull up, take your chain lil bitch[|]I'm on Deebo lit, I'm on Migo lit[|]I'm on kilo lit[|]I go psycho bitch[|]Watch me suck your bitch[|]Watch me thrash that bitch[|]Then I pass that bitch[|]On my dog, fight my dog, shootin' my dog[|]I want your thot, I want your bride, yeah[|]She all on my log[|]Counting the nights,[|]All in my ghosts, yeah[|]Head to the loft[|]I got his strap all on my dick, ain't hittin' it raw[|]I just let -ooh - Prada bag it holding the nine[|]I got a bitch, Rihanna bad[|]That bitch gotta body[|]Fuck that mumblin' shit[|]Fuck that mumblin' shit[|]Bought a crib for my mama off that mumblin' shit[|]Made a mil off that, uh[|]Off that mumblin' shit[|]Made a mil off that, uh[|]Off that mumblin' shit[|]Bought a crib for my mama[|]Off that mumblin' shit[|]Fuck that hoe, fear one, big ass booty bih[|]I'ma go fuck that bitch[|]I'ma go thrash that bitch[|]Shawty gon' suck this dick[|]Shawty gon' suck this dick[|]That's a pull-up bitch[|]Don't make me pull up bitch[|]I'd smash that thot, then pull out bitch[|]Might push the Flacko shit[|]Watch me pull up, take your chain lil bitch[|]I'm on Deebo lit[|]I'm on Migo lit[|]I'm on kilo lit[|]I go psycho bitch[|]Watch me suck your bitch[|]Watch me thrash that bitch[|]Then I pass that bitch
Broke Boi,Audi, Bimmer, Benz with the roof up[|]Still on this goo punch, three gram, boof blunt[|]High as fuck[|]Called up some hoes, "Let's go to Lenox Square"[|]Might just go icey my wrist, might just go cop me some squares[|]Keep a small circle, I can't fuck with squares[|]Ay I had to get it how I got it, nigga life ain't fair[|]Spilt that lean all on my kicks and got another pair[|]I say fuck them two hoes man, I got another pair, bitch[|]Broke boy, broke boy, broke boy, broke boy, broke boy[|]Broke boy, broke boy, broke boy, broke boy, broke boy[|]Why should I keep juggin' all these broke boys?[|]In the mall buying ice cause he's a broke boy[|]I can't even kick it with these broke boys[|]He ain't come to buy a pack cause he a broke boy[|]Bitch I'm going through the sack cause I'm no broke boy[|]Runnin' up the check on these broke boys[|]Put some bands on your neck and have you murked boy[|]Bitch I'm ballin' on these niggas, ballin'[|]Bitch I'm ballin' on these niggas, first they hatin' "he's so pussy"[|]Don't cross your partner, pussy, that's a pussy for some pussy[|]Always talked about me, still ain't never sme[|]I'm a real nigga from the field can't overlook me[|]1500 nigga if you're tryna come and book me[|]Nigga go on fuck and bully[|]Keep that choppa on me, my grandma watchin' me[|]Fuck my Jesus piece, I might squeeze the piece[|]Hold out on my way, I might flood the streets[|]And I'm on this lean, I won't make a scene[|]Nigga front on me? I'mma make a scene[|]Run up in this shit, run up in this shit[|]Audi, Bimmer, Benz with the roof up[|]Still on this goo punch, three gram, boof blunt[|]High as fuck[|]Called up some hoes, "Let's go to Lenox Square"[|]Might just go icey my wrist, might just go cop me some squares[|]Keep a small circle, I can't fuck with squares[|]Ay I had to get it how I got it, nigga life ain't fair[|]Spilt that lean all on my kicks and got another pair[|]I say fuck them two hoes man, I got another pair, bitch[|]Broke boy, broke boy, broke boy, broke boy, broke boy[|]Broke boy, broke boy, broke boy, broke boy, broke boy[|]Why should I keep juggin' all these broke boys?[|]In the mall buying ice cause he's a broke boy[|]I can't even kick it with these broke boys[|]He ain't come to buy a pack cause he a broke boy
Magnolia,Yo, Pierre You wanna come out here?[|]In New York I Milly Rock, hide it in my sock[|]Running from an opp, then I shoot at opp[|]And I'm on the block, and I'm on the block[|]In New York I Milly Rock, hide it in my sock[|]Hide in my sock, selling that rerock[|]In New York I Milly Rock, hide it in my sock[|]Used to sell rerock, running from the cops[|]Shooting at the opps[|]Yo, Pierre You wanna come out here?[|]Shooting at the opps, cause I run they block[|]Gimme top top, in my drop top[|]All these hoes gon' flock flock, when I drop drop[|]All these hoes gon' flock flock, when I drop drop[|]All these hoes gon' flock flock, when I drop[|]Woo! Woo! Woo! Woo! Woo! Woo! Woo! Woo! Woo![|]All these hoes want cash, all these hoes want bags[|]Fucking on yo bitch, uh I'm her dad[|]All these niggas sound like cash, sound like cash[|]I'm a soldier, damn I thought I told you[|]Shootin' like a soldier like I'm from Magnolia[|]All these niggas, all these foes[|]Big bank, never fold[|]Sippin, ac, man that shit slow me[|]Bitches on me, say she like my clothes[|]I'm in London, Young Carti global[|]Designer is on me, call it dirty laundry[|]All these bitches want Young Carti[|]Young Carti, yeah[|]Young Carti, young Carti what[|]Young Carti, young Carti yeah[|]All of your bitches they loose, all of your bitches they loose[|]All of my bitches is rich[|]And they stay rockin' that Rick huh[|]Rich bitch[|]Cash Carti bitch[|]Rich bitch[|]Got a rich clique, she suckin' on the clique[|]She suckin' on the dick[|]Give that hoe a tip, told her buy some kicks[|]Then I brush my teeth, pop up in a whip[|]Glocky in the whip[|]Glocky in the whip[|]And I'm cocky, fuckin' on a thotty[|]She just wanna top me[|]Bitch can't stop me[|]I'm riding in a Mase, this ain't even my Mase[|]Oh that's not yo thotty? Yo bitch look like a Aunty[|]Walked in with Ashanti[|]Damn that look like Carti, Damn that look like Carti[|]I think dat be Young Carti[|]Heard he spent a hunnid on a fucking watch piece[|]That's filthy[|]In New York I Milly Rock, hide it in my sock[|]Running from an opp, then I shoot at opp[|]And I'm on the block, and I'm on the block[|]In New York I Milly Rock, hide it in my sock[|]Hide in my sock, selling that rerock[|]In New York I Milly Rock, hide it in my sock[|]Use to sell rerock, running from the cops[|]Shooting at the opps[|]Yo, Pierre You wanna come out here?
FlatBed Freestyle,Buh! Buh![|]Pussy man i smoke that orange[|]Fendi down im smoking[|]Effin and I'm smoking oregan[|]She minajing, need some more breathe[|]I got smoke all in the air[|]Fuck this soppy, you get lobby[|]AP on my fucking love[|]Stack i up right on the shelf[|]Your bitch look for me in you[|]I got drip all in this walk[|]I got cash all in this walk[|]I done did it by myself[|]Earning check just by myself[|]I switch down and shoot the gas tank[|]I switch down and get my phenix wet[|]My bitch getting good head[|]Riding round on mo-peds[|]My bitch off the percocets[|]Pop that bean and count in debt[|]Yeah she suck me I can't feel my legs[|]My bih yuck she don't use no hands[|]Dance where the diamonds dancing[|]Dance where the diamonds dancing[|]That why you can't buy them bags[|]In LA i smoke that gas[|]In LA in live with slatt[|]Them bitch we keep, she gave it back[|]I fuck that bitch and gave her back[|]I nut on her she keep me 'laxed[|]That gun on me I keep that leg[|]Your bitch right, she got it clapped[|]Looking dap boy, young gone get clapped[|]I took that lil boy right off the map[|]We killed that boy right here right in the trap[|]I love my lean I fucked, I fuck then I relapse[|]I fucked that bitch, he running round in laps[|]You touch down in my city, you better tell[|]That bitch right here, you know she gotta tell[|]I've seen that bitch run round in Nudy's cap[|]That bitch with me and now she on her pad[|]Im in south side, and I'm waiting on it to crash[|]Im in south side, and I got the gat[|]Im in south side, and I hang with blood[|]I'm in south side, yeah yeah yeah yeah yeah[|]Too much lean, too much ice[|]One more pint, one more pipe[|]Too much lean, too much ice[|]I'mma bite, one more bite[|]One more bite, one more bite[|]One more bite, one more bite[|]Too much lean, too much ice[|]One more bite, one more bite
