XXTENTACION Sad!,Who am I? Someone that's afraid to let go, uh[|]You decide If you're ever gonna, let me know (yeah)[|]Suicide, If you ever try to let go, uh[|]I'm sad, I know yeah[|]I'm sad, I know yeah[|]Who am I? Someone that's afraid to let go, uh[|]You decide If you're ever gonna, let me know (yeah)[|]Suicide, If you ever try to let go, uh[|]I'm sad, I know yeah[|]I'm sad, I know yeah[|]I gave her everything[|]She took my heart and left me lonely[|]I've been broken, hearts contentious[|]I won't fix, I'd rather weep[|]I'm lost then I'm found but[|]It's torture being in love[|]I love when you're around[|]But I fucking hate when you leave[|]Who am I? Someone that's afraid to let go, uh[|]You decide If you're ever gonna, let me know (yeah)[|]Suicide, If you ever try to let go, uh[|]I'm sad, I know yeah[|]I'm sad, I know yeah[|]Who am I? Someone that's afraid to let go, uh[|]You decide If you're ever gonna, let me know (yeah)[|]Suicide, If you ever try to let go, uh[|]I'm sad, I know yeah[|]I'm sad, I know yeah[|]Who am I? Someone that's afraid to let go, uh[|]You decide If you're ever gonna, let me know (yeah)[|]Suicide, If you ever try to let go, uh[|]I'm sad, I know yeah[|]I'm sad, I know yeah[|]Who am I? Someone that's afraid to let go, uh[|]You decide If you're ever gonna, let me know (yeah)[|]Suicide, If you ever try to let go, uh[|]I'm sad, I know yeah[|]I'm sad, I know yeah
XXTENTACION Changes,Mmm, baby I don't understand this[|]You're changing, I can't stand it[|]My heart can't take this, damn it[|]And the way I feel, can't stand it[|]Mmm, baby I don't understand this[|]You're changing, I can't stand it[|]My heart can't take this, damn it[|]And the way I feel, can't stand it[|]Mmm, baby I don't understand it[|]Girl, you're making it hard for me[|]Girl, you're making it hard for me[|]Girl, you're making it hard for me, uh[|]Girl, you're making it hard for me[|]Girl, you're making it hard for me[|]Girl, you're making it hard for me[|]Mmm, baby I don't understand this[|]You're changing, I can't stand it[|]My heart can't take this, damn it[|]And the way I feel, can't stand it[|]Mmm, baby I don't understand this[|]You're changing, I can't stand it[|]My heart can't take this, damn it[|]And the way I feel, can't stand it[|]Mmm, baby I don't understand this[|]You're changing, I can't stand it[|]My heart can't take this, damn it[|]And the way I feel, can't stand it[|]Mmm, baby I don't understand it
XXTENTACION Jocelyn Flores,I know you so well, so well[|]I mean, I can do anything that he can[|]I've been pretty...[|]I know you're somewhere, somewhere[|]I've been trapped in my mind, girl, just holdin' on[|]I don't wanna pretend we're somethin', we're nothin'[|]I've been stuck thinkin' 'bout her, I can't hold on[|]I'm in pain, wanna put 10 shots in my brain[|]I've been trippin' 'bout some things, can't change[|]Suicidal, same time I'm tame[|]Picture this, in bed, get a phone call[|]Girl that you fucked with killed herself[|]That was this summer and nobody helped[|]And ever since then, man, I hate myself[|]Wanna fuckin' end it, pessimistic[|]All wanna see me with no pot to piss in[|]But niggas been excited 'bout the grave I'm diggin'[|]Havin' conversations 'bout my haste decisions[|]Fuckin' sickenin'; at the same time[|]Memories surface through the grapevine[|]'Bout my uncle playin' with a slip knot[|]Post-traumatic stress got me fucked up[|]Been fucked up since the couple months they had a nigga locked up[|]I'll be feelin' pain, I'll be feelin' pain just to hold on[|]And I don't feel the same, I'm so numb[|]I'll be feelin' pain, I'll be feelin' pain just to hold on[|]And I don't feel the same, I'm so numb[|]I know you so well[|]I mean, I can do anything that he can[|]I've been pretty...[|]I know you so well
XXTENTACION ILOVEITWHENTHEYRUN,[Intro: XXXTENTACION][|]Yeah, aye[|]Yeah[|]Aye, aye[|][Hook: XXXTENTACION][|]Watch that pussy nigga run when I swang fists[|]Watch that pussy nigga shoot when I swang fists, aye[|]I don't need no strap I let my blade hit, aye[|]I don't need no strap I let my blade hit[|]Watch that pussy nigga run when I swang fists[|]Watch that pussy nigga shoot when I swang fists, aye[|]I don't need no strap I let my blade hit, aye (bitch)[|]I don't need no strap I let my blade hit[|][Verse 1: Yung Bans][|]New Rick Owens cost a check[|]New red bone she straight from France[|]If I want it then I gotta have that shit[|]You hating on me I might let you have it bitch[|]My nina on me and she causing havoc[|]Free my brothers, bail them out I need the racks[|]I jugged the plug, I think he want it back[|]I hit him with blade not the strap[|][Verse 2: XXXTENTACION][|]Dirty face, on my dirty face[|]I might fuck his bitch, no Bobby bitch[|]Bitch I'm gnarly, bitch, I watch that tommy rip - tummy tuck[|]Fucking uppercut the pussy, shut him up[|]Voot me up, fucking voot me up[|]Bitch let's get it bruh[|][Interlude: XXXTENTACION][|]Aye, yeah, aye, yeah[|]Aye, yeah, aye, let's get it[|]Aye, yeah, aye, okay[|]Yeah[|](Run it, run it, run it, run it)[|][Verse 3: XXXTENTACION][|]Fuck nigga, better watch your neck, I grab the tec[|]Invest in vests, I bet that fucking pistol rip[|]Through your guts, I fuck it up and watch them bleed[|]I pray these niggas don't fucks with me[|]Hardcore, chopped folks, fuck nigga[|]So when you see me better duck nigga[|]Quick to talk shit but won't come, run[|]Popped up chicks on my gun, son[|][Verse 4: $ki Mask "The $lump God"][|]This that shit I flex[|]This that shit she wet[|]This that shit I whip my wrist and then I fuck your ex[|]Tell me when you cum, my dick getting numb[|]I just copped some shrooms and then I ate it off her bum[|]Beat up on the pussy like drums[|]Your daughter love this song[|]Bitch I'm Ricky Bobby - no NOS[|]If she wanna fuck me go cause[|]Bad to the bone, I'm 'bout my VLONE[|]Wanna hit your bitch just like a bong[|]Nut on your bitch I am wrong[|][Hook: XXXTENTACION][|]Watch that pussy nigga run when I swang fists[|]Watch that pussy nigga shoot when I swang fists[|]Aye, I don't need no strap I let my blade hit[|]Aye, I don't need no strap I let my blade hit[|]Watch that pussy nigga run when I swang fists[|]Watch that pussy nigga shoot when I swang fists[|]Aye, I don't need no strap I let my blade hit[|]Aye, I don't need no strap I let my blade hit
XXTENTACION YuNg BrAtZ,Bro's on your block with that Glock, right now[|]Try me like an Opp and indeed, get shot down[|]She wanna, X wanna[|]You wanna? L-l-lick my dick like a what? Nice![|]Lick my dick like Lil Wayne lollypop, huh![|]Hi, my name's Ryan![|]What do they call me? Wolf in sheep skin[|]Try me, might fight[|]Fist fuck, on sight[|]Wrist heavy, fat dyke[|]Pop Molly, Mike Ike[|]I got glacial white ice[|]And my bitch rack nice[|]And I do fight dykes[|]Ride my dick like a bike[|](Skit: fight before concert)[|]I got black in my voots[|]My name Toby, like I'm Roots[|]Grab that bat, Babe Ruth[|]Swing that bitch might lose a tooth[|]She suck dick with no tooth[|]My nose runny like "achoo"[|]With that pussy, I got coins[|]Might insert right in her groin[|]It's like jelly, ayy[|]Dick right in her belly, uh, yuh[|]Baby got back, yuh[|]Bitch, come look at my tats, uh, yuh[|]You got taxed, yuh[|]My head lookin' like Bratz, uh, yuh[|]Dump that bitch, yuh[|]Who gonna hold my racks, uh, huh
XXTENTACION Angel,[Intro: Shiloh Dynasty][|]Father forgive me for you know that im sinning[|]I take no interest partying with liquor, fucking up my system[|]Excuse my language that's a hang up on how shitty Im feeling[|]I'm sorry I feel no attraction, I know that its been a minute[|][Bridge: XXXTENTACION][|]Stab wounds and now shorty you know that you hate love ,,, government and all the monasteries tryna throw shit off
XXTENTACION Revenge,I think I finally[|]Found a way to forgive myself[|]From mistakes I made in my past[|]I think thats the first step, right?[|]Do you agree?[|]I've dug two graves for us, my dear[|]Can't pretend that I was perfect,[|]Leaving you in fear[|]Oh man, what a world, the things I hear[|]If I could act on my revenge, oh would I?[|]some kill, some steal, some break your heart[|]And you thought that I would let it go and let you walk[|]Well, broken hearts break bones, so break up fast[|]And I don't wanna let it go, so in my grave I'll rot[|]I've dug two graves for us, my dear[|]Can't pretend that I was perfect, leaving you in fear[|]Oh man, what a world, the things I hear[|]If I could act on my revenge, then oh, would I?[|]Some kill, some steal, some break your heart[|]And you thought that I would let it go, and let you walk[|]Well, broken hearts break bones, so break up fast[|]And I don't wanna let it go[|]So in my grave I'll rot[|]In my grave I'll rot[|]In my grave I'll rot[|]In my grave I'll rot[|]In my grave I'll rot[|]In my grave I'll rot[|]In my grave I'll rot
XXTENTACION Everybody Dies In Their Nightmares,Don't go, don't go to sleep[|]Don't go, stay up and don't go[|]Tired of feelin' like I'm trapped in my damn mind[|]Tired of feelin' like I'm wrapped in a damn lie[|]Tired of feelin' like my life is a damn game[|]Nigga really wanna die in the night time[|]Only time I feel pain, when I feel in love[|]That's why it's tatted on my face that I'm damn numb[|]Only time I'm in my mind, when I'm all alone[|]That's why I'm really never alone in the night time[|]Change hoes like clothes, I can't get attached[|]'Cause these hoes fire starters like lit matches[|]I've been feeling really lost, ducking all attachments[|]I don't really go outside 'cause I hate traffic[|]I don't wanna go outside, get caught in traffic[|]Tired of feelin' like I'm trapped in my damn mind[|]Tired of feelin' like I'm wrapped in a damn lie[|]Tired of feelin' like my life is a damn game[|]Nigga really wanna die in the night time[|]Tired of feelin' like I'm trapped in my damn mind[|]Tired of feelin' like I'm wrapped in a damn lie[|]Tired of feelin' like my life is a damn game[|]Nigga really wanna die in the night time[|]Tired of feelin' like I'm trapped in my damn mind[|]Tired of feelin' like I'm wrapped in a damn lie[|]Tired of feelin' like my life is a damn game[|]Nigga really wanna die in the night time[|]Nigga really wanna die in the night time[|]Nigga really wanna die in the night time[|]Nigga really wanna die in the night time, uh[|]Nigga really wanna die in the night time, uh[|]Nigga really wanna die in the night time
XXTENTACION Look At Me,I'm like bitch, who is your mans?[|]Can't keep my dick in my pants[|]My bitch don't love me no more[|]She kick me out I'm like vro[|]That bitch don't wanna be friends[|]I gave her dick, she amen[|]She put her tongue on my dick[|]Look at my wrist, about 10[|]Just got a pound of that boof[|]Brought that shit straight to the booth[|]Tommy my Hilfiger voots[|]She said wanna fuck bitch, I do[|]You put a gun on my mans[|]I put a hole in your parents[|]I just got lean on my ksubis[|]I got an uzi no uzi[|]Fuck on me, look at me, Ay[|]Fuck on me, yeah, look at me, ay[|]Look at me, look at me, yeah[|]Fuck on me, yeah[|]Look at me, yeah, fuck on me[|]Look at me, fuck on me, yeah[|]Look at me, fuck on me[|]Yeah, ay[|]I took a white bitch to starbucks[|]That lil bitch got her throat fucked[|]I like to rock out I'm misfit[|]My emo bitch like her wrist slit[|]Curly hair bitch like I'm Corbin[|]Got like 3 bitches, I'm mormon[|]Skeet on your main bitch's forehead[|]Don't want your pussy, just want head[|]Look at me, fuck on me[|]Look at me, fuck on me[|]Look at me, fuck on me[|]Look at me, yeah[|]Look at me, fuck on me[|]Look at me, fuck on me[|]Look at me, fuck on me[|]Look at me, yeah
XXTENTACION Moonlight,Yeah[|]Spotlight, uh, moonlight, uh[|]Nigga, why you trippin'? Get your mood right, uh[|]Shawty look good in the moonlight[|]All these pussy niggas so bad mind[|]Spotlight, moonlight[|]Nigga, why you trippin'? Get your mood right[|]Shawty look good in the moonlight[|]All these pussy niggas so bad mind[|]Spotlight, uh, moonlight[|]Nigga, why you trippin'? Get your mood right, uh[|]Shawty look good in the moonlight[|]All these pussy niggas so bad mind[|]Spotlight, moonlight[|]Nigga, why you trippin'? Get your mood right[|]Shawty look good in the moonlight[|]All these pussy niggas so bad mind[|]Feel like I'm destined[|]I don't need no Smith & Wesson, no[|]Girl, who you testin'?[|]Fuck a Scantron, here's your lesson, oh[|]Knife in intestine[|]Takin' shots with all your brethren, no[|]Feel like I'm damaged[|]Don't know where you'll fucking find me[|]All alone, call my phone, make me feel right[|]Girl you know when you call, make me feel right[|]All alone, call my phone, make me feel right[|]Girl you know when you call, make me feel right[|]Spotlight, uh, moonlight, uh[|]Nigga, why you trippin'? Get your mood right, uh[|]Shawty look good in the moonlight[|]All these pussy niggas so bad mind[|]Spotlight, moonlight[|]Nigga, why you trippin'? Get your mood right[|]Shawty look good in the moonlight[|]All these pussy niggas so bad mind[|]Spotlight, uh, moonlight[|]Nigga, why you trippin'? Get your mood right, uh[|]Shawty look good in the moonlight[|]All these pussy niggas so bad mind[|]Spotlight, moonlight[|]Nigga, why you trippin'? Get your mood right[|]Shawty look good in the moonlight[|]All these pussy niggas so bad mind
XXTENTACION News/Flock,Rap for the..Nap of a sack nigga[|]Who blizzardous raps bigger[|]Than men of a pack, ren[|]To the top of the gat, rippin Im busting up wack niggas[|]Chart or a plaque nigga[|]What do you choose[|]Simply irrelevant Cynical evident[|]Please wrestling evidence[|]Keys moving when definite[|]Soul goes for the president[|]Bleed red for the government[|]Verse 2:[|]Love is not kisses, hugs, sharing fucking drugs[|]Pictures on your birthday, pictures of making love..Its dedication[|]Trusting patience and compromise..[|]Not do or die Ultimatums for you and i..[|]I feel the vibe between us fading I fucking hate it..[|]I cut myself constantly[|]Hate myself for creating..[|]Hate within your heart Im thinking this pistol tempting[|]Screaming out to my demons..[|]Get even within yourself[|]She crying she needs your help[|]And you selfish think bout yourself..[|]All these problems created, extended from hate for self, and i...
